"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Papua New Guinea","PNG","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.0202513726343437","5.12348236790692","10.4589575410117","7.4267269212494","8.74833866049396","10.2495954689261","7.32465282211274","4.77142545351179","10.5022934992874","14.8621508299994","11.7386687264631","10.2145485088366","9.21634427107982","10.8724707503856","11.7595618435492","9.79649970841046","7.12605225873424","8.68843880600728","4.33895244567936","4.014991197768","4.58963657408506","3.50626880891244","2.73077516548834","4.74429517920063","2.29452018704547","1.93841759347783","2.36235276142626","3.03225625845156","","",
"Poland","POL","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0156776194359849","0.0083890258174212","0.0086632619242054","0.012754452481379","0.0103406052805102","0.0102628072955682","0.0121954513199397","0.0106116226169808","0.00297326198532945","0.0135068196655177","0.0439777921556414","0.034791340207564","0.0307659724372033","0.0358345380245982","0.0482985292909846","0.0555493978274441","0.0671588140242617","0.0469085936715077","0.0560088133427876","0.0293133205733089","0.0419973181793536","0.0541084608162217","0.0603899462664175","0.0729689063223635","0.0626684822771224","0.0294006713346772","0.0256274745724384","0.0351671810574977","0.0517627594960152","","",
"Pre-demographic dividend","PRE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","2.86143888932658","2.50766748124692","4.04211794306308","20.28754285668","17.4503400196496","17.1747701841397","17.0591296338473","15.5209555057441","","23.0883237224279","5.99276911391414","4.23735165184688","6.54478082940509","9.87589657700372","10.7330715670312","5.28490478655015","8.99596558320404","8.3538894847939","14.3614967315531","9.89678727921128","5.84286000672658","7.56702666825629","7.65053968172002","6.38310621165888","6.48511155167275","8.21812663366155","6.78969060746297","2.48831799814393","5.32297420732263","11.3892869896668","7.35100856883497","6.1037498337619","6.24974407559025","15.5100405827538","20.0965700812963","19.9551811856824","19.0739635596477","23.0743866181251","12.7079015673621","16.6442382353466","21.0718356745871","18.5959911852152","16.0311424014295","13.7670299478356","7.19250164322898","6.6999995371111","10.0322359366024","13.6913481667703","","",
"Puerto Rico","PRI","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Korea, Dem. People’s Rep.","PRK","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"West Bank and Gaza","PSE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Pacific island small states","PSS","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Post-demographic dividend","PST","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.219845322766085","0.215013116419346","0.20465271870466","0.209443625653732","0.754559294576554","0.667609160735158","0.681991624135102","0.724194866478558","0.65398918393804","1.20883433341151","1.4481659260128","1.14610602713049","0.727827716966471","0.964316177887292","0.96125063516981","0.891076404154877","0.315337899454029","0.427528438620553","0.268136907718103","0.360121897703201","0.438350362876267","0.262309216975217","0.256239407179675","0.227789942000386","0.192868715480534","0.193110316979671","0.258019794705754","0.18560743790009","0.0628390484731694","0.15667666363988","0.328558542110045","0.206033111555644","0.207949800736034","0.218348949642872","0.270752599199406","0.349557505523329","0.349353919647245","0.343156791184247","0.501318945620115","0.265873652270479","0.322351201993803","0.43221643449379","0.328250383830192","0.335825935043202","0.292402129240858","0.0640529973608684","0.0995837771610234","0.168946754750676","0.311309702309294","","",
"French Polynesia","PYF","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","46.5169495674863","56.7208636480283","59.9081324530627","65.9819566473182","80.1320559063312","64.2388077199551","61.1925625935346","53.4328814770494","52.8234993119657","","71.5169854842244","49.0321486827126","36.3592401457322","38.9945182902682","49.2720170841405","39.5620664911671","24.6889719204952","30.1292905354217","26.58068473996","38.1017839873357","47.8752892423873","30.23811347043","30.5793693009648","30.1248537320202","26.7618611406823","27.9735226878851","36.215986669371","28.2649556966339","24.619174922755","29.6119490624355","38.879700261416","31.6451393213472","28.361388014857","31.0432913697572","34.0678994243011","38.870602961768","34.5423015633748","30.7972943205539","31.1069654407222","23.2673338003208","28.3846742364303","32.7636147646065","29.0837327359266","26.5199087742688","23.0049056743526","13.8204055867885","11.7525217710477","14.241598867335","16.585861117112","","",
"Romania","ROU","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.57484780661791","1.09152356534473","1.66682853175239","2.14816493565615","1.15660190920963","1.39126912222416","1.30626461755454","1.05046515926557","0.938065817519019","1.30809821591703","1.04904107975943","0.217617873327758","0.887885037960464","1.93383550593798","1.30694211510009","1.17421621998307","1.07911239705731","1.09289792790129","1.15828197177751","1.02909045338478","0.745224507460917","0.853472715152506","0.536643180857709","0.767919020848856","1.03708846276378","1.01698796336007","0.865522115977315","0.730445561150766","0.339690918512887","0.241387652385984","0.318040424749741","0.443535688593033","","",
"Russian Federation","RUS","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5029864197713","7.68672701071427","9.68426298584613","4.05586857883217","4.27232112348186","3.85912748767051","3.54148517461341","4.16963876179855","5.76722785786776","4.42778807726484","1.65031737631181","7.84591681826262","14.500197982185","9.76510319998223","10.0583833782754","10.5939291169058","11.4356565780067","13.1411234041502","12.4399656861438","10.5755401544659","11.571504085963","8.4072621017724","9.90540141325945","11.3957605127519","10.3338906803292","9.11212945282013","9.19205468435542","5.91934484583225","5.16962813238353","6.45558381942418","10.0008160958197","","",
"Rwanda","RWA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"South Asia","SAS","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.0398252674787205","0.0446303016101776","0.0385053489774958","0.0490920943556888","0.151418273667138","0.309378838364241","0.443232160614301","0.54280550098828","0.53261879956132","1.26062968086407","0.867459177493954","1.28400640776859","1.09706396020173","1.40188004187547","1.42645898935763","1.70491317805325","0.824700108843099","0.960936009962027","0.695521867665151","1.20254963460853","1.5266078351804","1.01922791242104","0.806044201228163","0.819517464686754","0.70032772243801","0.760876178615717","0.82556800177558","0.750161562799411","0.404628426437523","0.604683454093566","0.984466715738198","0.735349633931157","0.747769362741797","0.77460294440886","0.911343064795565","1.14375529162936","1.19894268249012","1.05657122706328","1.38462815609401","0.595484124641994","0.717522059394801","1.16695276873282","1.144484498368","1.02150099101736","0.827809860489257","0.309353196780465","0.207422299525382","0.287372985919197","0.403487886465751","","",
"Saudi Arabia","SAU","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","29.3183192190102","36.4962386894344","38.7110603862277","46.3606671559009","69.9902063641656","55.8426911018452","54.7337292761003","53.571286096628","46.2571652684336","88.9770521004714","72.2383003430388","56.8921611255533","36.7645563938333","35.5218609399818","34.514724146785","28.0216424022256","23.6994043125493","28.0852170843773","26.7268699533217","34.8105729042952","48.2463836310766","31.2891508350925","32.1769414688053","30.9431663037168","27.8233967189468","29.4875458873017","34.9101433182737","30.4662331808619","22.1333534377045","27.8351156996398","42.633740174987","34.3516448420592","32.2686494265008","38.1289039488678","43.7633354892638","50.3070456718478","51.1630208295123","48.0581351329723","54.2795735992013","34.0574201631601","37.8865587004261","49.2677860794821","47.2244795445974","44.2192271472107","39.9997308408575","23.2717228337353","19.4357391563168","23.0539734894365","28.7128165981915","","",
"Sudan","SDN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.017163738516613","0.0122771809267033","0.00228456112718698","0.00496353763705534","0.101366396236653","0.163725508416176","0.123883750247631","2.00285277462566","10.1368389984383","7.04720390489802","7.2412653981068","7.2436852832481","13.4375721698062","17.3978858435261","16.9838354123338","18.2472065964537","22.9139503242131","11.7386470944728","14.4718990076421","21.3811700952998","4.61933209177881","5.56415326883813","3.51702232356856","0.980507882009527","1.21329212143396","2.6058697410685","6.38168371567772","","",
"Senegal","SEN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.43664278343376E-05","0.000284473637671413","0.000364751711992915","0.000883259010104874","0.000860367177178693","0.000392274969753134","0.000362888165725931","0.000396712253004581","0.000698452466110324","0.000874505437871466","0.00141509220556079","0.00155603520964382","0.00036540401974405","0.000556228835238294","0.000942857824507054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Singapore","SGP","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Solomon Islands","SLB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Sierra Leone","SLE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"El Salvador","SLV","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"San Marino","SMR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.334968168436303","0.360766687823512","0.215271117404102","0.0654645063969536","0.236492091658258","1.35930414451017","0.496197446061143","0.371521187118812","0.322883270511037","0.364136943842592","0.467948515819577","0.432611946915039","0.322883847919911","0.375929343620654","0.183670713016767","0.356351509540852","0.514279973394282","0.46006830660805","0.364712483761569","0.330845129713171","0.128157940214155","0.080024879729351","0.0938400624329058","0.113395705452585","","",
"Sub-Saharan Africa (excluding high income)","SSA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0709326390452225","0","0.363721548745506","6.90692865234832","5.28298428768799","5.64122588815827","6.03978257165401","4.76829190299489","11.9018632437523","7.56445015482178","1.9735744499742","0.923520326999391","2.03092844940045","3.8949363838531","4.49598444127399","1.49026650371883","2.96125710366447","2.32091924083007","4.78899591173323","5.7960953504215","3.21009551624628","3.9253138135115","3.77263834419187","3.04908821261603","3.24507423619054","4.36415619238122","3.63809870777704","1.41416214401791","3.04362522851309","6.8623312796666","4.52628387128687","4.14320675935017","3.82594323513193","6.20785618439966","9.31533212544586","9.73788824053835","9.646692090684","13.1242734411554","6.31903618735965","8.44502913652512","10.5821063603171","8.9065348086043","7.50536800773075","5.96374618015225","2.21112824962848","1.90645739970839","3.51231604338071","5.04253332772067","","",
"South Sudan","SSD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.7340897726552","36.5175863901134","45.8436950300733","55.926032869709","5.38052079296298","16.7811869689657","24.1092225913282","8.5530348391578","","","","","",
"Sub-Saharan Africa","SSF","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0709326390452225","0","0.363721548745506","6.90692865234832","5.28298428768799","5.60791795715414","6.00173948333481","4.73468611016938","11.819172040907","7.52601861567123","1.96646899680878","0.920102365903292","2.02220843856239","3.87650096614566","4.47249549647592","1.48016561858618","2.93882127289204","2.30187289725721","4.74833452998032","5.74330348283339","3.17952154580836","3.88248947232928","3.72750346015851","3.00897796988823","3.20320794818685","4.30514156267154","3.59242740327662","1.39566202734744","3.00279536670776","6.77065858294636","4.46321687374485","4.08716799996836","3.77728925137781","6.13552275563789","9.22470547383327","9.6512321792749","9.5622620795405","13.0062139185848","6.26472316835343","8.37764435162426","10.4963318352893","8.8370439677054","7.44725786367008","5.91699999202196","2.19369673026879","1.88938213268954","3.48037001933782","4.99587228208969","","",
"Small states","SST","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","6.35833905375607","7.51644141588044","11.350414936773","31.2157149374281","24.9434847199783","23.8340503857426","21.4598841875265","21.5121476247464","","25.8622054895931","17.9402717028649","10.7988711875935","11.9719587201272","14.2021693120212","12.5813200472409","6.10655022261168","7.54806083997317","5.90950003424932","9.0550748334772","11.0991145747371","6.36181655608326","6.66388305860268","6.06995242504382","5.17136229958328","5.31743291649508","6.85790165026645","6.02116601441655","3.72821512548561","5.70639147451956","10.0351643540674","7.02653222204306","6.45020001175159","6.83215154332351","8.50302854379001","13.2227233583006","13.5986206678733","12.5683472609694","14.9503732738546","9.83702414395455","13.1002323788082","16.5506367801149","15.6396712008414","14.0934843249544","12.0865437618453","6.26924479078484","5.1344139400718","6.42588846131413","7.88554137152458","","",
"Sao Tome and Principe","STP","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Suriname","SUR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0.360660063018794","0.415601577054249","0.338466401711211","0.717456277768101","0.582109933475835","0.94579093541327","0.925435639127688","3.29722589495641","6.59617374649826","3.45806534104302","4.93109863623186","4.80828774331032","3.66519230091455","4.02526412000908","4.55441206053428","4.49296786850064","2.10294426041001","5.38336729703731","9.56374137504088","8.35286560636315","6.52190153319564","6.28945663339982","6.8820629706306","9.10383276373585","8.03422800598229","8.38101617785495","10.3113102261342","4.59976114355577","5.81026315148819","9.13262489172296","7.82064076436367","7.18148643174166","6.46863529399641","2.80394240434967","3.05575603706244","4.8714865334667","6.91523502633572","","",
"Slovak Republic","SVK","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0453940498856902","0.0216909818734794","0.0201013016367345","0.019165829248799","0.0142793510806039","0.0137154050520121","0.020310414419457","0.0150349075512557","0.00280940903841292","0.00760485096804396","0.0198797465513319","0.0147920773582191","0.0129513582006247","0.0143170701504305","0.0110124950528007","0.0119843577825569","0.0112432139964899","0.00756087889458365","0.00828401070540447","0.00253372421754361","0.00331386577098851","0.00478742049081122","0.206121026481701","0.178182036875869","0.156499886897587","0.0512361463695937","0.0276692852391606","0.0272322224841013","0.0273523738561441","","",
"Slovenia","SVN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00171030148726143","0.000731325865336744","0.000792082121421713","0.000940831002391116","0.000606162752654217","0.000476319681334611","0.000330694718494466","0.000348748178559745","6.31656765183252E-05","0.000222663705766224","0.000573177836124822","0.000286451979469567","0.0002698625552153","0.00018115884208537","0.000127546182234807","0.000146863844138456","0.000161906219187404","0.000145097759524083","0.000176762045647136","0.000102844709712588","0.000154631845957791","0.000220372115105721","0.000236112754267981","0.000205372250977786","0.000179195578198578","8.73958010544396E-05","6.74095679649743E-05","9.52822828799806E-05","0.000138791002243415","","",
"Sweden","SWE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0.000131878121654928","4.48142210811976E-05","4.1277717750067E-05","8.64338312071167E-05","0.00236503602973055","0.000397912206772364","0.000745789118191085","0.00159913290253778","0.000811373218488158","0.000399545547425045","9.05303936194856E-05","0.000123483419766767","6.03610889298663E-05","9.21930810092587E-05","0.000105962660409131","3.15325941626041E-05","1.6312612740946E-05","1.17156214523991E-05","8.06467912285637E-05","7.7047431074255E-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Eswatini","SWZ","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Sint Maarten (Dutch part)","SXM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Syrian Arab Republic","SYR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","1.45487416605935","1.99738851805665","2.28901326995625","2.99244850685361","8.91000432265581","9.84788711031675","10.1063990540216","9.83169904703083","9.02901984793929","17.1033087255618","15.7020307449079","12.0207775651591","8.67072890012465","8.52453085072344","8.43017910686589","8.53355068348493","5.36109083266798","11.7107206823513","11.8974868682012","22.8857002244825","28.8153743226623","19.9840501933272","21.3905588379635","20.3761943381266","27.2121820403874","27.5291634831234","27.0033931529652","22.809812960641","13.6079873265738","19.8965836989181","26.2297601816393","20.8532812287117","22.3970732993297","24.9616202622938","21.1306515801184","25.332091226325","24.4768737779663","20.7076931390527","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Chad","TCD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.07997169718039","32.0754671000731","34.4105563678578","33.2050196557613","30.1449484995181","32.179647550427","15.4430467071969","21.0016480805739","26.9252713739522","24.3359271409118","18.5226898541054","15.867937787157","7.55063236747832","6.78091476018697","15.0190849535617","20.1455933163467","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.0453891537165346","0.142831794843683","0.34113002538882","0.702577526200886","3.98560589567863","4.10349966276165","5.07831832806867","5.39949038257473","5.80682394866818","12.2923630318588","11.9386018313285","9.10300916889654","5.44439801328242","6.33122278428446","6.21610689871283","5.56353722940887","2.7399216878808","4.13903032363409","2.9060395640101","3.99942147009816","5.12931275922744","2.80296280734041","2.79886171862842","2.54942500528481","1.91721722013391","1.72864087675221","1.95770982450712","1.68157595630773","0.935209123771249","1.38794789077299","2.50811562833487","1.70096385251748","1.59787580699192","1.64851424561543","2.10688716816749","2.77049311399873","2.72806360888156","2.23318812798849","2.50055993372191","1.18578674337075","1.48627157377552","1.80795696528502","1.59392711535556","1.33890508196014","1.09788680014401","0.422617355358404","0.330681691107465","0.42813445393566","0.557965688514384","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0248466382605178","0.0302871844822707","0.064683642223885","0.35333133017938","0.244340009298172","0.198789267159632","0.187879084936448","0.18105638253982","0.336785343867244","0.378554909807243","0.28789339342515","0.169843886101152","0.254782410767643","0.562787787556797","0.546927772627687","0.207820858901941","0.989603537455785","3.37127074772198","5.41486224007447","5.95220895050343","2.61503565319614","2.60978320529882","2.28872236763628","2.1358295009404","2.17203417261285","2.89689832326387","2.21481571172569","0.577125488318648","2.35169565948816","5.26194076374905","4.0991784831991","4.22402996402204","4.46850601335471","5.10707386613723","6.11862121790434","6.29986074616461","5.56419193284405","6.36779643625267","4.348634676868","5.4406897954969","6.84358125553365","6.37509887263487","5.5254398567451","5.27099370028161","2.86508809517323","2.4086532943437","3.32943578633212","5.24257697775363","","",
"Togo","TGO","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Thailand","THA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.000373494380194007","0.000353732210788147","0.000577188989459784","0.00265579873486247","0.00264568150024858","0.00334612888649552","0.00483647055289146","0.00360876879112844","0.00832804749174047","0.00930894722304128","0.0084330044649361","0.00539149681595153","0.116443268927196","0.244097153175982","0.380106921740262","0.156598246353444","0.168243485877384","0.119246048633701","0.291955471505258","0.367149813642167","0.191464829839082","0.211778660987926","0.182790348851889","0.153774367150597","0.137464366034025","0.18594359661596","0.234065190675664","0.165805952498386","0.264203391148993","0.676958095431433","0.525636590220165","0.535564068260089","0.67514918334091","0.83575231012297","1.37890456659694","1.57104962253475","1.44730433541355","1.9756435486137","1.08122382667633","1.35762738119799","1.7517965458187","1.70111688995261","1.56428117249883","1.34479714656807","0.566166229661404","0.469780333180507","0.590573462188086","0.756520667272264","","",
"Tajikistan","TJK","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31762313554691","0.752299498015844","0.398845881148708","0.372926346580816","0.289982066209611","0.324071919782842","0.405132134826876","0.298921989151054","0.0332925201011202","0.114972213849829","0.289168824504567","0.153271433277628","0.122829606313895","0.122997450855929","0.0906309095964125","0.129021430320152","0.134708224356213","0.105708884814862","0.0898469875812312","0.0461847699439786","0.0583394215102254","0.0746476285758272","0.0979151670657396","0.0817458126063638","0.0687396843945148","0.0301781388719855","0.0314338867880845","0.0648372250883847","0.121098436707727","","",
"Turkmenistan","TKM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1118964918687","21.8493467763747","33.7169034027684","","18.5578389694509","24.5888528140862","21.8431178511897","22.3436185827608","23.208853545035","29.3682134498054","14.5834909468867","3.75907630012445","14.644406776955","28.8416100957572","19.305365996228","17.4198040021187","17.2644462777106","20.0571596086053","23.930310172099","19.4738743561933","19.7879163672233","20.7216065810787","9.4565211284407","11.4760325469767","15.0225127134483","12.7307664091752","10.5311247298429","8.93323013414933","5.09587945471939","3.71352207661235","5.02459212931757","7.04576081069099","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.757376912492593","0.872813233487885","0.846709706300455","1.11314297036434","4.17180640805723","3.43830163489825","3.38714165470105","2.7043319036462","2.78719145858975","6.52454491772452","7.28511167365452","5.69278144897389","4.02698110852653","5.92864102068426","5.89465213609581","5.43213883007008","2.40514850115634","3.64899975924109","2.48780934905323","3.39061579253789","4.16742159328204","1.99927625933895","2.30848954925293","1.97591756788751","1.62940782778391","1.74280180829454","2.25655794714002","1.90424499863532","0.990294288762539","1.90443781960417","3.23347509677307","2.40898645943123","2.93694028564192","3.44344081707609","4.10846370198529","5.06182809821663","5.03748459579024","4.24523017166832","4.86187906902069","2.47705069000781","2.88887115769262","3.94893952960659","3.77854303656736","3.47379006048546","3.08113445618949","1.15432845991665","0.846153688719658","1.2298956071975","1.91791920907749","","",
"Timor-Leste","TLS","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","21.3677108197637","26.6524085186245","33.413078881123","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","7.73124977299814","9.54648063053718","10.4011392001027","12.9590324841216","36.2165014314787","29.4865260108719","28.9170658989515","26.3647412499157","24.9837467889683","28.8285473445429","28.3509047220438","17.982924142192","15.4319524550966","14.4458394591929","13.5698505867795","12.8844495037244","5.81653042910831","10.8307248115704","10.0343254422138","15.8657187822064","15.7921867245318","12.0736666969839","11.7075173814844","15.1435838683128","13.970420438313","13.3218533627786","14.4916862572303","12.7226617835377","7.72852489059195","10.9213250639116","18.0239132967782","14.2193471061681","14.7012395014098","16.2393737716586","21.9161520177086","27.7052101962184","28.3593873866508","25.2018299783866","28.2857415198054","16.4920561631812","19.8215661487591","22.971572698204","22.0846115442226","21.2212283905019","19.1199989829141","11.0805087204308","9.49481200255864","13.8370867679289","16.9284818471652","","",
"Tonga","TON","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
